disasterNumber,county,declarationDate,incidentType,amountOblig
3109,NaN,1993-03-17T00:00:00.000Z,Snow,540.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1207.83
3109,NaN,1993-03-17T00:00:00.000Z,Snow,570.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,7043.85
3109,NaN,1993-03-17T00:00:00.000Z,Snow,756.19
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4072.59
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9106.05
3109,NaN,1993-03-17T00:00:00.000Z,Snow,13301.51
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2678.29
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2814.2
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2309.99
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1655163.74
3109,NaN,1993-03-17T00:00:00.000Z,Snow,31756.92
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1027.11
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2175.53
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2689.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2339.43
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9329.32
3109,NaN,1993-03-17T00:00:00.000Z,Snow,827.13
3109,NaN,1993-03-17T00:00:00.000Z,Snow,5781.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1407.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,676.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,5830.5
3109,NaN,1993-03-17T00:00:00.000Z,Snow,308.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2626.58
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6716.26
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4362.65
3109,NaN,1993-03-17T00:00:00.000Z,Snow,155.63
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1056.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,12060.02
3109,NaN,1993-03-17T00:00:00.000Z,Snow,206.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1080.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9787.13
3109,NaN,1993-03-17T00:00:00.000Z,Snow,4696.01
3109,NaN,1993-03-17T00:00:00.000Z,Snow,730.3
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6492.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,600.98
3109,NaN,1993-03-17T00:00:00.000Z,Snow,975.0
3109,NaN,1993-03-17T00:00:00.000Z,Snow,987.86
3109,NaN,1993-03-17T00:00:00.000Z,Snow,15999.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2250.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2634.92
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3633.76
3109,NaN,1993-03-17T00:00:00.000Z,Snow,15298.1
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1573.13
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2936.42
3109,NaN,1993-03-17T00:00:00.000Z,Snow,3708.75
3109,NaN,1993-03-17T00:00:00.000Z,Snow,912.99
3109,NaN,1993-03-17T00:00:00.000Z,Snow,774.14
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9990.47
3109,NaN,1993-03-17T00:00:00.000Z,Snow,6183.31
3109,NaN,1993-03-17T00:00:00.000Z,Snow,1151.25
3109,NaN,1993-03-17T00:00:00.000Z,Snow,9452.3
3109,NaN,1993-03-17T00:00:00.000Z,Snow,7436.81
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2490.41
3109,NaN,1993-03-17T00:00:00.000Z,Snow,642.99
3109,NaN,1993-03-17T00:00:00.000Z,Snow,12126.38
3109,NaN,1993-03-17T00:00:00.000Z,Snow,2458.95
3109,NaN,1993-03-17T00:00:00.000Z,Snow,10282.39
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,280055.32
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,8998.69
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,11186.23
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,2813.14
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,151694.74
3221,Preston,2005-09-05T00:00:00.000Z,Hurricane,124005.24
3221,Statewide,2005-09-05T00:00:00.000Z,Hurricane,153439.11
3358,Grant,2012-10-29T00:00:00.000Z,Hurricane,6914.16
3358,Greenbrier,2012-10-29T00:00:00.000Z,Hurricane,1620.0
3358,Grant,2012-10-29T00:00:00.000Z,Hurricane,2232.93
3358,Greenbrier,2012-10-29T00:00:00.000Z,Hurricane,3024.95
3358,Grant,2012-10-29T00:00:00.000Z,Hurricane,5853.5
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,1770.52
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,178178.18
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,2958.34
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,3304.22
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,10945.39
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,959.76
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,2135.93
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,34894.7
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,3595.21
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,9428.43
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,4590.84
3366,Cabell,2014-01-10T00:00:00.000Z,Chemical,914.26
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,14497.75
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,57224.63
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,8361.28
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,4080.44
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,16176.38
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,34989.05
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,104877.12
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,45281.58
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,3167.01
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,9787.44
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,3683.37
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,1863.91
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,19642.31
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,180647.37
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,27318.78
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,3210.7
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,1070.63
3366,Boone,2014-01-10T00:00:00.000Z,Chemical,12525.01
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,6217.25
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,20217.07
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,12654.08
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,2598.17
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,1012.77
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,283084.22
3366,Cabell,2014-01-10T00:00:00.000Z,Chemical,6739.48
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,1174.8
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,109241.51
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,5110.4
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,12448.49
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,288601.22
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,12197.86
3366,Lincoln,2014-01-10T00:00:00.000Z,Chemical,3806.42
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,10716.34
3366,Kanawha,2014-01-10T00:00:00.000Z,Chemical,20731.28
3366,Statewide,2014-01-10T00:00:00.000Z,Chemical,25744.51
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,3372.6
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,3304.76
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,5970.12
3366,Putnam,2014-01-10T00:00:00.000Z,Chemical,2075.5
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),29760.12
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),21804.26
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),19564.06
4059,Doddridge,2012-03-16T00:00:00.000Z,Severe Storm(s),3608.05
4059,Marion,2012-03-16T00:00:00.000Z,Severe Storm(s),29700.83
4059,Monongalia,2012-03-16T00:00:00.000Z,Severe Storm(s),8326.91
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),1237.5
4059,Harrison,2012-03-16T00:00:00.000Z,Severe Storm(s),1260.21
4059,Marion,2012-03-16T00:00:00.000Z,Severe Storm(s),88927.74
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),46585.45
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),6975.45
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),2648.1
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),776.25
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),25185.75
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),26347.06
4059,Roane,2012-03-16T00:00:00.000Z,Severe Storm(s),50044.72
4059,Preston,2012-03-16T00:00:00.000Z,Severe Storm(s),3380.29
4059,Ritchie,2012-03-16T00:00:00.000Z,Severe Storm(s),8096.94
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),3670.52
4059,Lincoln,2012-03-16T00:00:00.000Z,Severe Storm(s),3738.77
4061,Lincoln,2012-03-22T00:00:00.000Z,Severe Storm(s),5199.75
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),929.06
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),240436.4
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),26748.0
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),1634315.65
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),53906.83
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),9116.91
4061,Mingo,2012-03-22T00:00:00.000Z,Severe Storm(s),13941.98
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),29696.72
4061,Lincoln,2012-03-22T00:00:00.000Z,Severe Storm(s),964.07
4061,Lincoln,2012-03-22T00:00:00.000Z,Severe Storm(s),12966.53
4059,Wayne,2012-03-16T00:00:00.000Z,Severe Storm(s),15616.13
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),15857.13
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),19200.6
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),135839.49
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),39019.96
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),1390.35
4061,Lincoln,2012-03-22T00:00:00.000Z,Severe Storm(s),5445.0
4061,Lincoln,2012-03-22T00:00:00.000Z,Severe Storm(s),2755.09
4061,Mingo,2012-03-22T00:00:00.000Z,Severe Storm(s),2608.52
4061,Logan,2012-03-22T00:00:00.000Z,Severe Storm(s),192256.48
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),70113.97
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),287240.43
4061,Mingo,2012-03-22T00:00:00.000Z,Severe Storm(s),1845.0
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),398181.5
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),9288.57
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),107729.5
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),196642.6
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),6004901.39
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),948762.0
4061,Statewide,2012-03-22T00:00:00.000Z,Severe Storm(s),6779.27
4059,Taylor,2012-03-16T00:00:00.000Z,Severe Storm(s),4369.84
4059,Statewide,2012-03-16T00:00:00.000Z,Severe Storm(s),2805.8
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),33948.32
4071,Boone,2012-07-23T00:00:00.000Z,Severe Storm(s),50244.37
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),100814.41
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),1241.51
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),6449.18
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),7868.25
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),9768.59
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),11391.53
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),3264.6
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),4983.5
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),28572.75
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),20341.67
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),4495.8
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),108065.57
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),11962.17
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),3730.23
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),12764.94
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),21945.6
4071,Boone,2012-07-23T00:00:00.000Z,Severe Storm(s),7600.3
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),4500.0
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),2113.93
4071,Boone,2012-07-23T00:00:00.000Z,Severe Storm(s),24031.42
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),5451.94
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),5403.0
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),33392.79
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),12192.18
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),2641.7
4071,Berkeley,2012-07-23T00:00:00.000Z,Severe Storm(s),5603.95
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),3801.64
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),2214.0
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),16535.66
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),20322.22
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),4442.67
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),16737.19
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),8831.99
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),11096.77
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),2151.05
4071,Calhoun,2012-07-23T00:00:00.000Z,Severe Storm(s),36062.3
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),12015.62
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),4977.57
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),7157.81
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),4233.86
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),1768.03
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),9648.7
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),11128.01
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),29586.68
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),86225.42
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),4150.37
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),59831.38
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),3668.7
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),26973.74
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),222197.74
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),5420.29
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),827.91
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),1091.54
4071,Boone,2012-07-23T00:00:00.000Z,Severe Storm(s),4498.82
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),9437.63
4071,Gilmer,2012-07-23T00:00:00.000Z,Severe Storm(s),1881.42
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),130303.95
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),19653.38
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),35357.42
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),17037.98
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),14989.26
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),2404.01
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),2810.43
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),1507.1
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),6920.01
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),4495.44
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),4301.21
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),25811.53
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),9506.09
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),7499.94
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),2804.99
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),31139.66
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),12359.47
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),3910.84
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),3240.69
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),36523.19
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),6173.96
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),4303.71
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),9004.26
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),11893.13
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),16557.29
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),77308.02
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),15300.18
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),68371.04
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),2964.13
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),2689.07
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),883.13
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),4860.0
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),1576.91
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),3639.55
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),34922.17
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),67132.08
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),5375.53
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),6621.2
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),34329.04
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),7171.28
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),8889.44
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),2476.91
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),1717.13
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),12102.42
4071,Gilmer,2012-07-23T00:00:00.000Z,Severe Storm(s),4532.68
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),2677.5
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),21403.35
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),1812.35
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),5747.25
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),5998.82
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),1115.9
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),1785.0
4071,Hardy,2012-07-23T00:00:00.000Z,Severe Storm(s),1547.04
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),933.75
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),14472.29
4071,Fayette,2012-07-23T00:00:00.000Z,Severe Storm(s),86775.39
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),15892.8
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),1317.38
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),2057.25
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),5680.31
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),20911.4
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),3683.55
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),945.0
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),5060.45
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),776.13
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),15827.41
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),3716.93
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),9751.56
4071,Barbour,2012-07-23T00:00:00.000Z,Severe Storm(s),1334.95
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),68777.21
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),3394.82
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),3899.81
4071,Hardy,2012-07-23T00:00:00.000Z,Severe Storm(s),1939.31
4071,Gilmer,2012-07-23T00:00:00.000Z,Severe Storm(s),4788.74
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),3421.58
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),12383.7
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),1061.69
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),1887.0
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),10604.05
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),2837.63
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),4981.75
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),4105.02
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),3264.0
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),1029.08
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),6505.31
4071,Calhoun,2012-07-23T00:00:00.000Z,Severe Storm(s),5245.69
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),2643.6
4071,Jackson,2012-07-23T00:00:00.000Z,Severe Storm(s),5277.36
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),3881.55
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),22971.8
4071,Logan,2012-07-23T00:00:00.000Z,Severe Storm(s),16757.54
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),18754.99
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),14759.54
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),13512.51
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),1370.38
4071,Lewis,2012-07-23T00:00:00.000Z,Severe Storm(s),5170.82
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),1620.08
4071,Lincoln,2012-07-23T00:00:00.000Z,Severe Storm(s),3882.48
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),62971.39
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),15980.88
4071,Greenbrier,2012-07-23T00:00:00.000Z,Severe Storm(s),807.75
4071,Braxton,2012-07-23T00:00:00.000Z,Severe Storm(s),2956.49
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),65001.53
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),4317.78
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),234778.35
4071,Harrison,2012-07-23T00:00:00.000Z,Severe Storm(s),19924.11
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),22895.93
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),3306.13
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),65992.49
4071,Mason,2012-07-23T00:00:00.000Z,Severe Storm(s),7453.07
4071,Marshall,2012-07-23T00:00:00.000Z,Severe Storm(s),926.25
4071,Clay,2012-07-23T00:00:00.000Z,Severe Storm(s),3247.5
4071,Grant,2012-07-23T00:00:00.000Z,Severe Storm(s),3252.73
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),10090.84
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),3834.19
4071,Cabell,2012-07-23T00:00:00.000Z,Severe Storm(s),70514.01
4071,Jefferson,2012-07-23T00:00:00.000Z,Severe Storm(s),30921.74
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),54894.14
4071,Putnam,2012-07-23T00:00:00.000Z,Severe Storm(s),5242.5
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),13207.8
4071,Preston,2012-07-23T00:00:00.000Z,Severe Storm(s),1408.04
4071,Monroe,2012-07-23T00:00:00.000Z,Severe Storm(s),6888.0
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),12931.01
4071,Pendleton,2012-07-23T00:00:00.000Z,Severe Storm(s),4538.75
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),2294.4
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),5275.5
4071,Nicholas,2012-07-23T00:00:00.000Z,Severe Storm(s),1250.21
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),8611.43
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),16959.79
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),4446.2
4071,Kanawha,2012-07-23T00:00:00.000Z,Severe Storm(s),212675.13
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),945.23
4071,McDowell,2012-07-23T00:00:00.000Z,Severe Storm(s),5082.86
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),34300.54
4071,Randolph,2012-07-23T00:00:00.000Z,Severe Storm(s),4368.6
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),20338.15
4071,Gilmer,2012-07-23T00:00:00.000Z,Severe Storm(s),5523.0
4071,Raleigh,2012-07-23T00:00:00.000Z,Severe Storm(s),7539.83
